Kind,Name,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountPathLog,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,PercentLackOfCohesionModified,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.invokeAllEnsemble,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,1,7,3,4,0,6,2,0,3,6,4,4,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Public Method,cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.invokeEnsembleTasks,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,1,4,1,2,1,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0.25,1,1,1,1
Public Method,cz.cuni.mff.d3s.deeco.security.runtime.SecurityRuntimeModel.invokePoliceEverywhereEnsemble,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,1,7,3,4,0,6,2,0,3,6,4,4,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
File,JestHttpClient.java,2,2,2,1,10,1,8,0,,,,,2,0,1,18,,18,18,3,18,,0,2,2,14,,227,43,176,64,90,8,,,,86,127,65,73,,,,,,7,7,9,1,,,3,,,,0.05,38,38,42,18
Package,io,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,io.searchbox,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,io.searchbox.client,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,io.searchbox.client.http,2,2,2,1,10,1,8,0,,,,,2,0,1,,1,,18,3,18,,0,2,2,14,,227,43,176,64,90,8,,,,86,127,65,73,,,,,,7,7,9,1,,,3,,,,0.05,38,38,42,18
Public Class,io.searchbox.client.http.JestHttpClient,2,2,2,1,11,1,9,0,2,32,32,0,,0,1,,,,15,3,15,15,0,2,2,11,,191,36,147,35,90,8,,,,57,98,36,73,,,,,,7,7,9,1,,2,3,,75,71,0.05,34,34,38,15
Protected Method,io.searchbox.client.http.JestHttpClient.constructHttpMethod,,,,,,,,,,,,,,,,,,,,,,,,,,,7,26,3,23,2,19,0,5,12,1,13,20,2,18,7,7,9,1,4,,,,,0,,1,0,,,0,7,7,9,1
Protected Method,io.searchbox.client.http.JestHttpClient.createJsonStringEntity,,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,3,10,2,6,0,6,2,0,5,7,2,5,2,2,4,1,1,,,,,0,,1,0,,,0,2,2,4,1
Private Generic Method,io.searchbox.client.http.JestHttpClient.deserializeResponse,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,2,7,0,7,1,0,2,3,2,2,2,2,2,1,0,,,,,0,,0,0,,,0,2,2,2,1
TypeVariable,io.searchbox.client.http.JestHttpClient.deserializeResponse.T,0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,0,0,0,0,0
Public Generic Method,io.searchbox.client.http.JestHttpClient.execute,,,,,,,,,,,,,,,,,,,,,,,,,,,5,30,6,22,5,14,2,23,15,1,8,16,5,14,7,7,7,1,1,,,,,0,,3,0,,,0.09,7,7,7,1
TypeVariable,io.searchbox.client.http.JestHttpClient.execute.T,0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,0,0,0,0,0
Public Generic Method,io.searchbox.client.http.JestHttpClient.executeAsync,,,,,,,,,,,,,,,,,,,,,,,,,,,2,43,8,34,6,22,1,16,6,1,9,19,8,14,4,4,4,1,0,,,,,0,,0,0,,,0.03,4,4,4,1
Anonymous Class,io.searchbox.client.http.JestHttpClient.executeAsync.(Anon_1),1,1,1,1,5,0,5,0,1,5,5,0,,0,0,,,,3,0,3,3,0,0,0,3,,19,2,17,1,13,0,,,,4,8,4,5,,,,,,2,2,2,1,,2,1,,0,0,0,4,4,4,3
Public Method,io.searchbox.client.http.JestHttpClient.executeAsync.(Anon_1).cancelled,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,0,2,0,0,1,0,0,1,1,0,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,io.searchbox.client.http.JestHttpClient.executeAsync.(Anon_1).completed,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,0,9,1,7,0,4,2,0,3,5,2,4,2,2,2,1,1,,,,,0,,1,0,,,0,2,2,2,1
Public Method,io.searchbox.client.http.JestHttpClient.executeAsync.(Anon_1).failed,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,0,3,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
TypeVariable,io.searchbox.client.http.JestHttpClient.executeAsync.T,0,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,0,0,,0,0,0,0,0,0,0
Public Method,io.searchbox.client.http.JestHttpClient.getAsyncClient,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,io.searchbox.client.http.JestHttpClient.getEntityEncoding,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,io.searchbox.client.http.JestHttpClient.getGson,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,io.searchbox.client.http.JestHttpClient.getHttpClient,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,io.searchbox.client.http.JestHttpClient.isJson,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,9,3,6,1,4,2,0,4,6,3,5,2,2,2,1,1,,,,,0,,1,0,,,0.11,2,2,2,1
Protected Generic Method,io.searchbox.client.http.JestHttpClient.prepareRequest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TypeVariable,io.searchbox.client.http.JestHttpClient.prepareRequest.T,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Public Method,io.searchbox.client.http.JestHttpClient.setAsyncClient,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,io.searchbox.client.http.JestHttpClient.setEntityEncoding,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,io.searchbox.client.http.JestHttpClient.setGson,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,0,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,io.searchbox.client.http.JestHttpClient.setHttpClient,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,io.searchbox.client.http.JestHttpClient.shutdownClient,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,2,6,0,4,2,0,4,6,1,5,2,2,2,1,1,,,,,0,,1,0,,,0,2,2,2,1
File,MongoDBClientFactory.java,4,4,5,1,26,1,22,2,,,,,2,1,2,12,,12,11,1,12,,0,4,3,5,,393,35,310,79,148,48,,,,132,180,69,121,,,,,,14,14,15,1,,,3,,,,0.15,51,51,60,12
File,MongoDBSchemaManager.java,3,3,3,1,19,0,15,3,,,,,1,0,1,15,,15,15,3,15,,0,5,6,4,,375,34,259,71,116,82,,,,104,159,74,104,,,,,,7,7,13,5,,,3,,,,0.32,50,50,57,21
File,MongoDBUtils.java,2,2,2,1,15,0,10,3,,,,,1,5,0,5,,5,0,0,5,,0,1,0,4,,109,12,72,27,26,25,,,,32,44,28,21,,,,,,3,3,5,3,,,2,,,,0.35,10,10,14,7
Package,com,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,com.impetus,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,com.impetus.client,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,com.impetus.client.mongodb,4,4,5,1,26,1,22,2,,,,,2,1,2,,1,,11,1,12,,0,4,3,5,,393,35,310,79,148,48,,,,132,180,69,121,,,,,,14,14,15,1,,,3,,,,0.15,51,51,60,12
Public Class,com.impetus.client.mongodb.MongoDBClientFactory,3,3,4,1,22,1,18,2,1,33,33,0,,0,1,,,,11,1,11,11,0,4,3,4,,357,30,279,48,148,48,,,,101,149,38,121,,,,,,9,9,13,1,,2,3,,68,63,0.17,37,37,45,11
Public Static Class,com.impetus.client.mongodb.MongoDBClientFactory.PopulateMongoOptions,14,14,15,1,67,4,63,0,1,10,10,0,,1,1,,,,0,0,1,1,0,0,0,1,,72,5,67,3,33,0,,,,16,31,3,29,,,,,,14,14,15,1,,1,3,,0,0,0,14,14,15,1
Public Static Method,com.impetus.client.mongodb.MongoDBClientFactory.PopulateMongoOptions.populateMongoOptions,,,,,,,,,,,,,,,,,,,,,,,,,,,22,67,4,63,1,32,0,19,2065,3,15,29,1,28,14,14,15,1,1,,,,,0,,3,0,,,0,14,14,15,1
Private Method,com.impetus.client.mongodb.MongoDBClientFactory.authenticate,,,,,,,,,,,,,,,,,,,,,,,,,,,7,48,1,36,5,21,11,4,48,2,14,21,5,16,7,7,11,1,1,,,,,0,,1,0,,,0.31,7,7,11,1
Protected Method,com.impetus.client.mongodb.MongoDBClientFactory.createPoolOrConnection,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,2,2,0,3,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.impetus.client.mongodb.MongoDBClientFactory.destroy,,,,,,,,,,,,,,,,,,,,,,,,,,,5,21,0,21,2,11,0,5,4,1,8,11,1,10,3,3,3,1,1,,,,,0,,1,0,,,0,3,3,3,1
Private Method,com.impetus.client.mongodb.MongoDBClientFactory.getConnection,,,,,,,,,,,,,,,,,,,,,,,,,,,11,74,9,60,11,39,5,14,128,2,29,36,10,30,9,9,9,1,6,,,,,0,,1,0,,,0.08,9,9,9,1
Public Method,com.impetus.client.mongodb.MongoDBClientFactory.getSchemaManager,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,11,2,5,0,5,2,0,4,6,1,5,2,2,2,1,0,,,,,0,,1,0,,,0,2,2,2,1
Public Method,com.impetus.client.mongodb.MongoDBClientFactory.initialize,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,3,0,2,1,0,3,4,1,3,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Protected Method,com.impetus.client.mongodb.MongoDBClientFactory.initializeLoadBalancer,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,2,2,0,2,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.impetus.client.mongodb.MongoDBClientFactory.initializePropertyReader,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,8,1,3,3,2,2,0,2,4,1,3,2,2,2,1,0,,,,,0,,1,0,,,0.38,2,2,2,1
Protected Method,com.impetus.client.mongodb.MongoDBClientFactory.instantiateClient,,,,,,,,,,,,,,,,,,,,,,,,,,,6,5,0,5,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,com.impetus.client.mongodb.MongoDBClientFactory.isThreadSafe,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Private Method,com.impetus.client.mongodb.MongoDBClientFactory.onSetMongoServerProperties,,,,,,,,,,,,,,,,,,,,,,,,,,,9,53,2,42,11,26,9,16,8,1,18,24,9,19,9,9,13,1,2,,,,,0,,3,0,,,0.21,9,9,13,1
Package,com.impetus.client.mongodb.schemamanager,3,3,3,1,19,0,15,3,,,,,1,0,1,,1,,15,3,15,,0,5,6,4,,375,34,259,71,116,82,,,,104,159,74,104,,,,,,7,7,13,5,,,3,,,,0.32,50,50,57,21
Public Class,com.impetus.client.mongodb.schemamanager.MongoDBSchemaManager,3,3,3,1,19,0,15,3,2,24,24,0,,0,1,,,,15,3,15,15,0,5,6,4,,346,29,235,47,116,82,,,,80,135,50,104,,,,,,7,7,13,5,,2,3,,82,80,0.35,50,50,57,21
Public Constructor,com.impetus.client.mongodb.schemamanager.MongoDBSchemaManager.MongoDBSchemaManager,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Protected Method,com.impetus.client.mongodb.schemamanager.MongoDBSchemaManager.create,,,,,,,,,,,,,,,,,,,,,,,,,,,4,25,1,18,5,9,6,9,5,1,6,11,6,9,4,4,4,1,0,,,,,0,,2,0,,,0.33,4,4,4,1
Private Method,com.impetus.client.mongodb.schemamanager.MongoDBSchemaManager.createIndexes,,,,,,,,,,,,,,,,,,,,,,,,,,,4,29,1,22,3,9,6,9,12,1,4,13,6,9,6,6,6,1,0,,,,,0,,3,0,,,0.27,6,6,6,1
Protected Method,com.impetus.client.mongodb.schemamanager.MongoDBSchemaManager.create_drop,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,0,4,1,1,6,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,1.5,1,1,1,1
Public Method,com.impetus.client.mongodb.schemamanager.MongoDBSchemaManager.dropSchema,,,,,,,,,,,,,,,,,,,,,,,,,,,4,15,0,12,1,5,3,6,3,0,3,7,2,5,3,3,4,1,0,,,,,0,,2,0,,,0.25,3,3,4,1
Public Method,com.impetus.client.mongodb.schemamanager.MongoDBSchemaManager.exportSchema,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,5,2,1,3,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0.6,1,1,1,1
Private Method,com.impetus.client.mongodb.schemamanager.MongoDBSchemaManager.getIndexType,,,,,,,,,,,,,,,,,,,,,,,,,,,8,30,1,23,1,12,6,3,5,1,8,13,1,12,5,5,5,5,6,,,,,6,,2,6,,,0.26,5,5,5,5
Private Method,com.impetus.client.mongodb.schemamanager.MongoDBSchemaManager.indexColumn,,,,,,,,,,,,,,,,,,,,,,,,,,,5,15,0,15,3,8,0,7,4,1,6,9,3,8,3,3,3,1,0,,,,,0,,1,0,,,0,3,3,3,1
Private Method,com.impetus.client.mongodb.schemamanager.MongoDBSchemaManager.indexEmbeddedColumn,,,,,,,,,,,,,,,,,,,,,,,,,,,6,15,0,15,3,8,0,7,4,1,6,9,3,8,3,3,3,1,0,,,,,0,,1,0,,,0,3,3,3,1
Protected Method,com.impetus.client.mongodb.schemamanager.MongoDBSchemaManager.initiateClient,,,,,,,,,,,,,,,,,,,,,,,,,,,10,52,4,42,4,25,6,11,15,1,17,25,5,20,7,7,13,3,4,,,,,4,,3,3,,,0.14,7,7,13,3
Protected Method,com.impetus.client.mongodb.schemamanager.MongoDBSchemaManager.isCappedCollection,,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,0,6,3,3,3,3,1,0,2,3,2,2,2,2,2,1,0,,,,,0,,0,0,,,0.5,2,2,2,1
Private Method,com.impetus.client.mongodb.schemamanager.MongoDBSchemaManager.setCollectionProperties,,,,,,,,,,,,,,,,,,,,,,,,,,,8,20,0,16,7,11,4,6,2,0,8,10,5,9,4,4,4,1,0,,,,,0,,1,0,,,0.25,4,4,4,1
Protected Method,com.impetus.client.mongodb.schemamanager.MongoDBSchemaManager.update,,,,,,,,,,,,,,,,,,,,,,,,,,,3,26,1,19,5,10,6,8,5,1,7,12,6,9,5,5,5,1,0,,,,,0,,2,0,,,0.32,5,5,5,1
Protected Method,com.impetus.client.mongodb.schemamanager.MongoDBSchemaManager.validate,,,,,,,,,,,,,,,,,,,,,,,,,,,5,28,0,22,1,11,6,6,4,1,5,10,2,8,4,4,4,1,1,,,,,0,,3,0,,,0.27,4,4,4,1
Public Method,com.impetus.client.mongodb.schemamanager.MongoDBSchemaManager.validateEntity,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,2,1,1,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0.2,1,1,1,1
Package,com.impetus.client.mongodb.utils,2,2,2,1,15,0,10,3,,,,,1,5,0,,1,,0,0,5,,0,1,0,4,,109,12,72,27,26,25,,,,32,44,28,21,,,,,,3,3,5,3,,,2,,,,0.35,10,10,14,7
Public Class,com.impetus.client.mongodb.utils.MongoDBUtils,2,2,2,1,15,0,10,3,1,16,16,0,,5,0,,,,0,0,5,5,0,1,0,4,,89,8,56,11,26,25,,,,16,28,12,21,,,,,,3,3,5,3,,1,2,,0,0,0.45,10,10,14,7
Public Static Method,com.impetus.client.mongodb.utils.MongoDBUtils.authenticate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Public Static Method,com.impetus.client.mongodb.utils.MongoDBUtils.getCompoundKeyColumns,,,,,,,,,,,,,,,,,,,,,,,,,,,4,26,2,17,4,10,7,12,3,0,5,9,5,7,3,3,3,1,0,,,,,0,,2,0,,,0.41,3,3,3,1
Public Static Method,com.impetus.client.mongodb.utils.MongoDBUtils.getTranslatedObject,,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,0,12,1,5,6,4,2,0,3,5,1,4,2,2,2,1,1,,,,,0,,1,0,,,0.5,2,2,2,1
Private Static Method,com.impetus.client.mongodb.utils.MongoDBUtils.isUTF8Value,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,2,1,0,1,2,1,1,1,1,3,1,0,,,,,0,,0,0,,,0,1,1,3,1
Public Static Method,com.impetus.client.mongodb.utils.MongoDBUtils.populateCompoundKey,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,2,7,3,4,1,5,1,0,4,5,3,4,1,1,1,1,0,,,,,0,,0,0,,,0.14,1,1,1,1
Public Static Method,com.impetus.client.mongodb.utils.MongoDBUtils.populateValue,,,,,,,,,,,,,,,,,,,,,,,,,,,3,16,0,12,1,5,4,5,3,0,3,6,1,5,3,3,5,3,2,,,,,2,,1,2,,,0.33,3,3,5,3
File,ClientOptionsBase.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
File,DatagramSocketOptions.java,1,1,1,1,6,0,6,0,,,,,1,0,9,23,,23,23,9,23,,0,0,0,23,,216,34,164,50,100,19,,,,104,143,47,96,,,,,,13,13,13,12,,,1,,,,0.12,44,44,45,34
File,DatagramTest.java,1,1,1,1,12,0,11,0,,,,,2,0,0,57,,57,18,2,18,,0,0,1,17,,438,33,372,88,289,33,,,,249,279,70,242,,,,,,8,8,8,1,,,2,,,,0.09,67,67,67,57
File,HttpClientOptions.java,2,2,2,1,6,0,6,0,,,,,1,0,11,49,,49,49,22,49,,0,0,0,49,,483,73,386,110,241,24,,,,250,336,107,237,,,,,,30,30,31,25,,,2,,,,0.06,116,112,118,73
File,HttpServerOptions.java,2,2,2,1,6,0,6,0,,,,,1,0,12,49,,49,49,22,49,,0,0,0,49,,485,71,391,111,246,24,,,,254,340,108,241,,,,,,32,32,33,25,,,2,,,,0.06,120,116,123,73
File,HttpTest.java,1,1,1,1,8,0,7,0,,,,,4,3,0,657,,657,224,2,227,,0,31,0,196,,3803,497,3225,901,2386,99,,,,2053,2392,701,1985,,,,,,7,7,7,1,,,3,,,,0.03,754,754,755,657
File,NetClientOptions.java,2,2,2,1,7,0,7,0,,,,,1,0,10,43,,43,43,19,43,,0,0,0,43,,431,64,345,94,219,22,,,,219,297,91,214,,,,,,27,27,28,22,,,2,,,,0.06,104,100,106,64
File,NetServerOptions.java,2,2,2,1,6,0,6,0,,,,,1,0,11,43,,43,43,19,43,,0,0,0,43,,423,62,339,95,215,22,,,,217,293,92,209,,,,,,28,28,29,22,,,2,,,,0.06,106,102,109,64
File,NetTest.java,1,1,1,1,10,0,10,0,,,,,4,0,0,254,,254,84,4,84,,12,2,2,68,,1884,169,1606,429,1240,111,,,,1077,1237,372,1064,,,,,,6,6,6,3,,,3,,,,0.07,323,323,325,256
File,NetworkOptions.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
File,ServerOptionsBase.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
File,TCPSSLOptions.java,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Package,io,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,io.vertx,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,io.vertx.core,0,0,0,0,0,0,0,0,,,,,0,0,0,,0,,0,0,0,,0,0,0,0,,0,0,0,0,0,0,,,,0,0,0,0,,,,,,0,0,0,0,,,0,,,,0,0,0,0,0
Package,io.vertx.core.datagram,1,1,1,1,6,0,6,0,,,,,1,0,9,,1,,23,9,23,,0,0,0,23,,216,34,164,50,100,19,,,,104,143,47,96,,,,,,13,13,13,12,,,1,,,,0.12,44,44,45,34
Public Class,io.vertx.core.datagram.DatagramSocketOptions,1,1,1,1,6,0,6,0,1,5,5,0,,0,9,,,,23,9,23,23,0,0,0,23,,195,31,161,47,100,4,,,,101,140,44,96,,,,,,13,13,13,12,,1,1,,69,69,0.02,44,44,45,34
Public Constructor,io.vertx.core.datagram.DatagramSocketOptions.DatagramSocketOptions,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,11,1,9,0,19,1,0,9,10,1,9,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,io.vertx.core.datagram.DatagramSocketOptions.equals,,,,,,,,,,,,,,,,,,,,,,,,,,,10,20,3,17,3,14,0,2,12,1,13,25,2,23,13,13,13,12,11,,,,,11,,1,11,,,0,13,13,13,12
Public Method,io.vertx.core.datagram.DatagramSocketOptions.getMulticastNetworkInterface,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,io.vertx.core.datagram.DatagramSocketOptions.getMulticastTimeToLive,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,io.vertx.core.datagram.DatagramSocketOptions.getReceiveBufferSize,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,io.vertx.core.datagram.DatagramSocketOptions.getSendBufferSize,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,io.vertx.core.datagram.DatagramSocketOptions.getTrafficClass,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,io.vertx.core.datagram.DatagramSocketOptions.hashCode,,,,,,,,,,,,,,,,,,,,,,,,,,,9,13,0,13,3,10,0,2,1,0,10,11,2,9,6,6,6,1,0,,,,,0,,0,0,,,0,6,6,6,1
Public Method,io.vertx.core.datagram.DatagramSocketOptions.isBroadcast,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,io.vertx.core.datagram.DatagramSocketOptions.isIpV6,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,io.vertx.core.datagram.DatagramSocketOptions.isLoopbackModeDisabled,,,,,,,,,,,,,,,,,,,,,,,,,,,6,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,io.vertx.core.datagram.DatagramSocketOptions.isReuseAddress,,,,,,,,,,,,,,,,,,,,,,,,,,,5,3,0,3,1,1,0,1,1,0,1,2,1,1,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,io.vertx.core.datagram.DatagramSocketOptions.setBroadcast,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
Public Method,io.vertx.core.datagram.DatagramSocketOptions.setIpV6,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,2,0,2,1,0,2,3,1,2,1,1,1,1,0,,,,,0,,0,0,,,0,1,1,1,1
